variable,x,y
HFP2009,40.0576,1.0
HFP2009,40.163199999999996,1.0
HFP2009,40.2688,1.0
HFP2009,40.374399999999994,1.0
HFP2009,40.480000000000004,1.0
HFP2009,40.5856,1.0
HFP2009,40.6912,1.0
HFP2009,40.7968,1.0
HFP2009,40.90239999999999,1.0
HFP2009,41.008,1.0
HFP2009,41.1136,1.0
HFP2009,41.2192,1.0
HFP2009,41.324799999999996,1.0
HFP2009,41.4304,1.0
HFP2009,41.536,1.0
HFP2009,41.6416,1.0
HFP2009,41.7472,1.0
HFP2009,41.852799999999995,1.0
HFP2009,41.9584,1.0
HFP2009,42.064,1.0
HFP2009,42.1696,1.0
HFP2009,42.2752,1.0
HFP2009,42.380799999999994,1.0
HFP2009,42.486399999999996,1.0
HFP2009,42.592,1.0
HFP2009,42.6976,1.0
HFP2009,42.8032,1.0
HFP2009,42.9088,1.0
HFP2009,43.014399999999995,1.0
HFP2009,43.120000000000005,1.0
HFP2009,43.2256,1.0
HFP2009,43.331199999999995,1.0
HFP2009,43.4368,1.0
HFP2009,43.542399999999994,1.0
HFP2009,43.648,1.0
HFP2009,43.7536,1.0
HFP2009,43.8592,1.0
HFP2009,43.9648,1.0
HFP2009,44.07039999999999,1.0
HFP2009,44.176,1.0
HFP2009,44.2816,1.0
HFP2009,44.3872,1.0
HFP2009,44.492799999999995,1.0
HFP2009,44.5984,1.0
HFP2009,44.704,1.0
HFP2009,44.8096,1.0
HFP2009,44.9152,1.0
HFP2009,45.020799999999994,1.0
HFP2009,45.1264,1.0
HFP2009,45.232,1.0
HFP2009,45.3376,1.0
HFP2009,45.4432,1.0
HFP2009,45.5488,1.0
HFP2009,45.654399999999995,1.0
HFP2009,45.76,1.0
HFP2009,45.8656,1.0
HFP2009,45.971199999999996,1.0
HFP2009,46.0768,1.0
HFP2009,46.182399999999994,1.0
HFP2009,46.288000000000004,1.0
HFP2009,46.3936,1.0
HFP2009,46.4992,1.0
HFP2009,46.6048,1.0
HFP2009,46.71039999999999,1.0
HFP2009,46.816,1.0
HFP2009,46.9216,1.0
HFP2009,47.0272,1.0
HFP2009,47.132799999999996,1.0
HFP2009,47.2384,1.0
HFP2009,47.344,1.0
HFP2009,47.4496,1.0
HFP2009,47.5552,1.0
HFP2009,47.660799999999995,1.0
HFP2009,47.7664,1.0
HFP2009,47.872,1.0
HFP2009,47.9776,1.0
HFP2009,48.0832,1.0
HFP2009,48.1888,1.0
HFP2009,48.294399999999996,1.0
HFP2009,48.4,1.0
